time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615154201.1336114,30.18,0.5,330.71868896484375,4810.7421875,8562,0.0,0.1155,-0.3246,0.9453,-65504.888888888876,-0.0220775,
1615154201.1557,30.18,0.5,330.71868896484375,4810.7421875,8562,0.0,0.1155,-0.3246,0.9453,-65504.888888888876,-0.022105,
1615154201.1918678,30.667,0.5,330.71868896484375,4810.7421875,8562,0.0,0.1155,-0.3246,0.9453,-65504.888888888876,-0.0221125,
1615154201.2178006,30.667,0.5,330.62310791015625,4784.44140625,8562,0.0,0.1155,-0.3246,0.9453,-65504.888888888876,-0.0221475,
1615154201.244568,31.154,0.5,330.62310791015625,4784.44140625,8562,0.0,0.1155,-0.3246,0.9453,-28652.888888888876,-0.0221975,
1615154201.3002124,30.18,0.5,330.62310791015625,4784.44140625,8562,0.0,0.1155,-0.3246,0.9453,-28652.888888888876,-0.022235,
1615154201.333685,30.18,0.5,330.62310791015625,4784.44140625,8562,0.0,0.1155,-0.3246,0.9453,-47450.888888888876,-0.0222475,
1615154201.3531878,30.18,0.5,330.62310791015625,4784.44140625,8562,0.0,0.1155,-0.3246,0.9453,-47450.888888888876,-0.0222475,
1615154201.3801854,30.667,0.5,330.62310791015625,4784.44140625,8562,0.0,0.1155,-0.3246,0.9453,-47450.888888888876,-0.02231,
1615154201.4251385,30.18,0.5,330.62310791015625,4784.44140625,8562,0.0,0.1155,-0.3246,0.9453,-47450.888888888876,-0.022325,
1615154201.4479618,30.18,0.5,330.62310791015625,4784.44140625,8562,0.0,0.1155,-0.3246,0.9453,-58986.888888888876,-0.022335,
1615154201.4717739,30.667,0.5,330.62310791015625,4784.44140625,8562,0.0,0.1155,-0.3246,0.9453,-58986.888888888876,-0.0223725,
1615154201.5043235,30.18,0.5,330.62310791015625,4784.44140625,8562,0.0,0.1155,-0.3246,0.9453,-68881.88888888888,-0.02241,
1615154201.5609684,29.693,0.5,330.62310791015625,4784.44140625,8562,0.0,0.1155,-0.3246,0.9453,-68881.88888888888,-0.0224325,
1615154201.583581,30.667,0.5,330.62310791015625,4784.44140625,8633,0.0,0.115,-0.3268,0.9469,-68881.88888888888,-0.0224725,
1615154201.6367016,29.693,0.5,330.62310791015625,4784.44140625,8633,0.0,0.115,-0.3268,0.9469,-74313.88888888888,-0.0224975,
1615154201.6607108,30.18,0.5,330.62310791015625,4784.44140625,8633,0.0,0.115,-0.3268,0.9469,-74313.88888888888,-0.0225225,
1615154201.695731,30.667,0.5,330.62310791015625,4784.44140625,8633,0.0,0.115,-0.3268,0.9469,-74313.88888888888,-0.0225525,
1615154201.74677,29.693,0.5,330.62310791015625,4784.44140625,8633,0.0,0.115,-0.3268,0.9469,-51226.888888888876,-0.0225875,
1615154201.7722127,30.18,0.5,330.62310791015625,4784.44140625,8633,0.0,0.115,-0.3268,0.9469,-51226.888888888876,-0.0226075,
1615154201.7961252,30.667,0.5,330.62310791015625,4784.44140625,8633,0.0,0.115,-0.3268,0.9469,-51226.888888888876,-0.022645,
1615154201.8320687,29.693,0.5,330.62310791015625,4784.44140625,8633,0.0,0.115,-0.3268,0.9469,-46820.888888888876,-0.0226725,
1615154201.8603065,29.206,0.5,330.62310791015625,4784.44140625,8633,0.0,0.115,-0.3268,0.9469,-46820.888888888876,-0.0226725,
1615154201.8802922,29.693,0.5,330.62310791015625,4784.44140625,8633,0.0,0.115,-0.3268,0.9469,-46820.888888888876,-0.0227275,
1615154201.9336922,30.667,0.5,330.62310791015625,4784.44140625,8633,0.0,0.115,-0.3268,0.9469,-61236.888888888876,-0.02276,
1615154201.9607353,30.667,0.5,330.62310791015625,4784.44140625,8633,0.0,0.115,-0.3268,0.9469,-61236.888888888876,-0.02276,
1615154201.9849696,31.154,0.5,330.62310791015625,4784.44140625,8633,0.0,0.115,-0.3268,0.9469,-61236.888888888876,-0.0227925,
1615154202.0079908,30.18,0.5,327.7831115722656,4759.65185546875,8633,0.0,0.115,-0.3268,0.9469,-61236.888888888876,-0.022835,
1615154202.0475836,30.667,0.5,327.7831115722656,4759.65185546875,8633,0.0,0.115,-0.3268,0.9469,-61236.888888888876,-0.022835,
1615154202.0687141,30.667,0.5,327.7831115722656,4759.65185546875,8633,0.0,0.115,-0.3268,0.9469,-53827.888888888876,-0.022855,
1615154202.1131642,30.18,0.5,327.7831115722656,4759.65185546875,8633,0.0,0.115,-0.3268,0.9469,-53827.888888888876,-0.0228925,
1615154202.1336987,30.18,0.5,327.7831115722656,4759.65185546875,8633,0.0,0.115,-0.3268,0.9469,-53827.888888888876,-0.022915,
1615154202.1559598,30.667,0.5,327.7831115722656,4759.65185546875,8633,0.0,0.115,-0.3268,0.9469,-60444.888888888876,-0.0229325,
1615154202.2225046,30.667,0.5,327.7831115722656,4759.65185546875,8633,0.0,0.115,-0.3268,0.9469,-60444.888888888876,-0.023,
1615154202.2656767,30.18,0.5,327.7831115722656,4759.65185546875,8633,0.0,0.115,-0.3268,0.9469,-17832.888888888876,-0.02304,
1615154202.297496,30.18,0.5,327.7831115722656,4759.65185546875,8633,0.0,0.115,-0.3268,0.9469,-17832.888888888876,-0.02305,
1615154202.3207896,30.667,0.5,327.7831115722656,4759.65185546875,8633,0.0,0.115,-0.3268,0.9469,-17832.888888888876,-0.02309,
1615154202.3574862,31.154,0.5,327.7831115722656,4759.65185546875,8633,0.0,0.115,-0.3268,0.9469,-16554.888888888876,-0.0231,
1615154202.376907,29.206,0.5,327.7831115722656,4759.65185546875,8633,0.0,0.115,-0.3268,0.9469,-16554.888888888876,-0.0231225,
1615154202.4012887,32.128,0.5,327.7831115722656,4759.65185546875,8702,0.0,0.116,-0.3259,0.9467,-16554.888888888876,-0.02314,
1615154202.4309895,29.206,0.5,327.7831115722656,4759.65185546875,8702,0.0,0.116,-0.3259,0.9467,-16554.888888888876,-0.023175,
1615154202.463804,30.18,0.5,327.7831115722656,4759.65185546875,8702,0.0,0.116,-0.3259,0.9467,-17618.888888888876,-0.023185,
1615154202.4897103,29.693,0.5,327.7831115722656,4759.65185546875,8702,0.0,0.116,-0.3259,0.9467,-17618.888888888876,-0.0232125,
1615154202.512404,29.693,0.5,327.7831115722656,4759.65185546875,8702,0.0,0.116,-0.3259,0.9467,-19510.888888888876,-0.02327,
1615154202.5722368,30.667,0.5,327.7831115722656,4759.65185546875,8702,0.0,0.116,-0.3259,0.9467,-19510.888888888876,-0.02327,
1615154202.5957608,29.693,0.5,327.7831115722656,4759.65185546875,8702,0.0,0.116,-0.3259,0.9467,-19510.888888888876,-0.0233225,
1615154202.641983,30.18,0.5,327.7831115722656,4759.65185546875,8702,0.0,0.116,-0.3259,0.9467,-19374.888888888876,-0.0233525,
1615154202.6725886,29.693,0.5,327.7831115722656,4759.65185546875,8702,0.0,0.116,-0.3259,0.9467,-19374.888888888876,-0.0233675,
1615154202.703642,29.693,0.5,327.7831115722656,4759.65185546875,8702,0.0,0.116,-0.3259,0.9467,-19374.888888888876,-0.0234025,
1615154202.7334187,29.206,0.5,327.7831115722656,4759.65185546875,8702,0.0,0.116,-0.3259,0.9467,-16282.888888888876,-0.0234325,
1615154202.7711926,29.693,0.5,327.7831115722656,4759.65185546875,8702,0.0,0.116,-0.3259,0.9467,-16282.888888888876,-0.0234325,
1615154202.7913826,29.206,0.5,327.7831115722656,4759.65185546875,8702,0.0,0.116,-0.3259,0.9467,-16282.888888888876,-0.023465,
1615154202.8196073,30.18,0.5,328.9018249511719,4795.99609375,8702,0.0,0.116,-0.3259,0.9467,-16282.888888888876,-0.023485,
1615154202.8495727,30.667,0.5,328.9018249511719,4795.99609375,8702,0.0,0.116,-0.3259,0.9467,-57119.888888888876,-0.0235175,
1615154202.87487,30.667,0.5,328.9018249511719,4795.99609375,8702,0.0,0.116,-0.3259,0.9467,-57119.888888888876,-0.0235175,
1615154202.926376,30.18,0.5,328.9018249511719,4795.99609375,8702,0.0,0.116,-0.3259,0.9467,-57119.888888888876,-0.02358,
1615154202.9677913,30.18,0.5,328.9018249511719,4795.99609375,8702,0.0,0.116,-0.3259,0.9467,-76495.88888888888,-0.0235925,
1615154202.989253,29.206,0.5,328.9018249511719,4795.99609375,8702,0.0,0.116,-0.3259,0.9467,-76495.88888888888,-0.023605,
1615154203.0190759,30.18,0.5,328.9018249511719,4795.99609375,8702,0.0,0.116,-0.3259,0.9467,-76495.88888888888,-0.0236725,
1615154203.069649,30.18,0.5,328.9018249511719,4795.99609375,8702,0.0,0.116,-0.3259,0.9467,-69109.88888888888,-0.0236825,
1615154203.0902545,30.667,0.5,328.9018249511719,4795.99609375,8702,0.0,0.116,-0.3259,0.9467,-69109.88888888888,-0.0237075,
1615154203.109569,29.693,0.5,328.9018249511719,4795.99609375,8702,0.0,0.116,-0.3259,0.9467,-69109.88888888888,-0.0237375,
1615154203.143607,29.693,0.5,328.9018249511719,4795.99609375,8702,0.0,0.116,-0.3259,0.9467,-67811.88888888888,-0.0237575,
1615154203.1711662,30.667,0.5,328.9018249511719,4795.99609375,8702,0.0,0.116,-0.3259,0.9467,-67811.88888888888,-0.0237875,
1615154203.2038996,30.18,0.5,328.9018249511719,4795.99609375,8772,0.0,0.1163,-0.3256,0.9458,-67811.88888888888,-0.0238075,
1615154203.2265017,30.18,0.5,328.9018249511719,4795.99609375,8772,0.0,0.1163,-0.3256,0.9458,-67811.88888888888,-0.02384,
1615154203.2659805,30.667,0.5,328.9018249511719,4795.99609375,8772,0.0,0.1163,-0.3256,0.9458,-22624.888888888876,-0.0238575,
1615154203.29987,29.693,0.5,328.9018249511719,4795.99609375,8772,0.0,0.1163,-0.3256,0.9458,-22624.888888888876,-0.0238925,
1615154203.3354745,30.667,0.5,328.9018249511719,4795.99609375,8772,0.0,0.1163,-0.3256,0.9458,-22624.888888888876,-0.02391,
1615154203.376979,31.154,0.5,328.9018249511719,4795.99609375,8772,0.0,0.1163,-0.3256,0.9458,-49583.888888888876,-0.02393,
1615154203.4000745,30.18,0.5,328.9018249511719,4795.99609375,8772,0.0,0.1163,-0.3256,0.9458,-49583.888888888876,-0.0239725,
1615154203.4280772,30.667,0.5,328.9018249511719,4795.99609375,8772,0.0,0.1163,-0.3256,0.9458,-49583.888888888876,-0.0240025,
1615154203.460739,31.154,0.5,328.9018249511719,4795.99609375,8772,0.0,0.1163,-0.3256,0.9458,-60961.888888888876,-0.02401,
1615154203.4813445,31.641,0.5,328.9018249511719,4795.99609375,8772,0.0,0.1163,-0.3256,0.9458,-60961.888888888876,-0.024055,
1615154203.5359132,30.18,0.5,328.9018249511719,4795.99609375,8772,0.0,0.1163,-0.3256,0.9458,-60961.888888888876,-0.02408,
1615154203.5555592,31.641,0.5,328.9018249511719,4795.99609375,8772,0.0,0.1163,-0.3256,0.9458,-64307.888888888876,-0.024105,
1615154203.5907793,29.693,0.5,328.9018249511719,4795.99609375,8772,0.0,0.1163,-0.3256,0.9458,-64307.888888888876,-0.024135,
1615154203.6268823,29.693,0.5,328.9018249511719,4795.99609375,8772,0.0,0.1163,-0.3256,0.9458,-69668.88888888888,-0.0241825,
1615154203.6816216,31.154,0.5,328.9018249511719,4795.99609375,8772,0.0,0.1163,-0.3256,0.9458,-69668.88888888888,-0.0242025,
1615154203.702213,30.18,0.5,328.1074523925781,4742.03076171875,8772,0.0,0.1163,-0.3256,0.9458,-69668.88888888888,-0.0242175,
1615154203.7226744,29.693,0.5,328.1074523925781,4742.03076171875,8772,0.0,0.1163,-0.3256,0.9458,-69668.88888888888,-0.024245,
1615154203.75216,29.693,0.5,328.1074523925781,4742.03076171875,8772,0.0,0.1163,-0.3256,0.9458,-76644.88888888888,-0.02427,
1615154203.775075,29.693,0.5,328.1074523925781,4742.03076171875,8772,0.0,0.1163,-0.3256,0.9458,-76644.88888888888,-0.02427,
1615154203.7966413,30.667,0.5,328.1074523925781,4742.03076171875,8772,0.0,0.1163,-0.3256,0.9458,-76644.88888888888,-0.0242975,
1615154203.8236387,30.18,0.5,328.1074523925781,4742.03076171875,8772,0.0,0.1163,-0.3256,0.9458,-67394.88888888888,-0.02435,
1615154203.8802269,31.154,0.5,328.1074523925781,4742.03076171875,8772,0.0,0.1163,-0.3256,0.9458,-67394.88888888888,-0.02438,
1615154203.9181807,30.18,0.5,328.1074523925781,4742.03076171875,8772,0.0,0.1163,-0.3256,0.9458,-67394.88888888888,-0.02439,
1615154203.9379878,29.693,0.5,328.1074523925781,4742.03076171875,8772,0.0,0.1163,-0.3256,0.9458,-95551.88888888888,-0.0244225,
1615154203.9725711,29.206,0.5,328.1074523925781,4742.03076171875,8772,0.0,0.1163,-0.3256,0.9458,-95551.88888888888,-0.02443,
1615154203.9958916,30.667,0.5,328.1074523925781,4742.03076171875,8772,0.0,0.1163,-0.3256,0.9458,-95551.88888888888,-0.0244525,
1615154204.0339732,30.18,0.5,328.1074523925781,4742.03076171875,8772,0.0,0.1163,-0.3256,0.9458,-95551.88888888888,-0.0244925,
1615154204.0569465,30.667,0.5,328.1074523925781,4742.03076171875,8772,0.0,0.1163,-0.3256,0.9458,-93203.88888888888,-0.02451,
1615154204.0874555,30.667,0.5,328.1074523925781,4742.03076171875,8772,0.0,0.1163,-0.3256,0.9458,-93203.88888888888,-0.02453,
1615154204.1086283,30.18,0.5,328.1074523925781,4742.03076171875,8842,0.0,0.115,-0.3262,0.9471,-93203.88888888888,-0.02456,
1615154204.1361837,31.154,0.5,328.1074523925781,4742.03076171875,8842,0.0,0.115,-0.3262,0.9471,-89297.88888888888,-0.0245975,
1615154204.1743755,30.18,0.5,328.1074523925781,4742.03076171875,8842,0.0,0.115,-0.3262,0.9471,-89297.88888888888,-0.024615,
1615154204.1970417,30.18,0.5,328.1074523925781,4742.03076171875,8842,0.0,0.115,-0.3262,0.9471,-89297.88888888888,-0.024615,
1615154204.2223647,30.18,0.5,328.1074523925781,4742.03076171875,8842,0.0,0.115,-0.3262,0.9471,-89297.88888888888,-0.0246775,
1615154204.268754,30.18,0.5,328.1074523925781,4742.03076171875,8842,0.0,0.115,-0.3262,0.9471,-108778.88888888888,-0.02469,
1615154204.2931528,29.693,0.5,328.1074523925781,4742.03076171875,8842,0.0,0.115,-0.3262,0.9471,-108778.88888888888,-0.02471,
1615154204.3176146,30.667,0.5,328.1074523925781,4742.03076171875,8842,0.0,0.115,-0.3262,0.9471,-108778.88888888888,-0.0247325,
1615154204.3450053,30.18,0.5,328.1074523925781,4742.03076171875,8842,0.0,0.115,-0.3262,0.9471,-108778.88888888888,-0.024755,
1615154204.3728197,30.18,0.5,328.1074523925781,4742.03076171875,8842,0.0,0.115,-0.3262,0.9471,-101312.88888888888,-0.02481,
1615154204.4165738,29.206,0.5,328.1074523925781,4742.03076171875,8842,0.0,0.115,-0.3262,0.9471,-101312.88888888888,-0.0248175,
1615154204.439292,29.206,0.5,328.1074523925781,4742.03076171875,8842,0.0,0.115,-0.3262,0.9471,-99815.88888888888,-0.0248475,
1615154204.472303,31.154,0.5,328.1074523925781,4742.03076171875,8842,0.0,0.115,-0.3262,0.9471,-99815.88888888888,-0.0248725,
1615154204.5062177,30.667,0.5,328.1074523925781,4742.03076171875,8842,0.0,0.115,-0.3262,0.9471,-99815.88888888888,-0.024915,
1615154204.5459907,30.18,0.5,326.5050048828125,4725.9521484375,8842,0.0,0.115,-0.3262,0.9471,-99815.88888888888,-0.024915,
1615154204.5680969,29.693,0.5,326.5050048828125,4725.9521484375,8842,0.0,0.115,-0.3262,0.9471,-84339.88888888888,-0.0249375,
1615154204.5981836,30.667,0.5,326.5050048828125,4725.9521484375,8842,0.0,0.115,-0.3262,0.9471,-84339.88888888888,-0.024975,
1615154204.625948,31.154,0.5,326.5050048828125,4725.9521484375,8842,0.0,0.115,-0.3262,0.9471,-84339.88888888888,-0.024975,
1615154204.6562047,30.667,0.5,326.5050048828125,4725.9521484375,8842,0.0,0.115,-0.3262,0.9471,-53247.888888888876,-0.02504,
1615154204.702046,30.667,0.5,326.5050048828125,4725.9521484375,8842,0.0,0.115,-0.3262,0.9471,-53247.888888888876,-0.0250675,
1615154204.7483978,30.18,0.5,326.5050048828125,4725.9521484375,8842,0.0,0.115,-0.3262,0.9471,-25382.888888888876,-0.0250825,
1615154204.7723749,30.667,0.5,326.5050048828125,4725.9521484375,8842,0.0,0.115,-0.3262,0.9471,-25382.888888888876,-0.02512,
1615154204.8052242,30.667,0.5,326.5050048828125,4725.9521484375,8842,0.0,0.115,-0.3262,0.9471,-25382.888888888876,-0.025155,
1615154204.8439405,30.667,0.5,326.5050048828125,4725.9521484375,8842,0.0,0.115,-0.3262,0.9471,-66895.88888888888,-0.0251775,
1615154204.8673482,29.693,0.5,326.5050048828125,4725.9521484375,8911,0.0,0.115,-0.3262,0.946,-66895.88888888888,-0.025195,
1615154204.886682,30.18,0.5,326.5050048828125,4725.9521484375,8911,0.0,0.115,-0.3262,0.946,-66895.88888888888,-0.0252075,
1615154204.9101508,30.18,0.5,326.5050048828125,4725.9521484375,8911,0.0,0.115,-0.3262,0.946,-66895.88888888888,-0.0252375,
1615154204.9391837,31.154,0.5,326.5050048828125,4725.9521484375,8911,0.0,0.115,-0.3262,0.946,-18226.888888888876,-0.0252575,
1615154204.9635441,31.154,0.5,326.5050048828125,4725.9521484375,8911,0.0,0.115,-0.3262,0.946,-18226.888888888876,-0.0252925,
1615154205.0093694,30.18,0.5,326.5050048828125,4725.9521484375,8911,0.0,0.115,-0.3262,0.946,-18226.888888888876,-0.0253125,
1615154205.0381293,30.18,0.5,326.5050048828125,4725.9521484375,8911,0.0,0.115,-0.3262,0.946,4622.111111111124,-0.0253375,
1615154205.0616806,30.18,0.5,326.5050048828125,4725.9521484375,8911,0.0,0.115,-0.3262,0.946,4622.111111111124,-0.02537,
1615154205.096097,31.641,0.5,326.5050048828125,4725.9521484375,8911,0.0,0.115,-0.3262,0.946,4622.111111111124,-0.025395,
1615154205.1255896,29.206,0.5,326.5050048828125,4725.9521484375,8911,0.0,0.115,-0.3262,0.946,4622.111111111124,-0.02542,
1615154205.1500053,30.667,0.5,326.5050048828125,4725.9521484375,8911,0.0,0.115,-0.3262,0.946,-6426.888888888876,-0.025425,
1615154205.172402,30.667,0.5,326.5050048828125,4725.9521484375,8911,0.0,0.115,-0.3262,0.946,-6426.888888888876,-0.0254425,
1615154205.199774,30.18,0.5,326.5050048828125,4725.9521484375,8911,0.0,0.115,-0.3262,0.946,-6426.888888888876,-0.0254625,
1615154205.2278054,30.18,0.5,326.5050048828125,4725.9521484375,8911,0.0,0.115,-0.3262,0.946,-27953.888888888876,-0.0255,
1615154205.254338,30.18,0.5,326.5050048828125,4725.9521484375,8911,0.0,0.115,-0.3262,0.946,-27953.888888888876,-0.0255175,
1615154205.28103,30.18,0.5,326.5050048828125,4725.9521484375,8911,0.0,0.115,-0.3262,0.946,-27953.888888888876,-0.0255575,
1615154205.3207223,31.154,0.5,324.35064697265625,4733.57080078125,8911,0.0,0.115,-0.3262,0.946,-52199.888888888876,-0.0255875,
1615154205.3546503,31.154,0.5,324.35064697265625,4733.57080078125,8911,0.0,0.115,-0.3262,0.946,-52199.888888888876,-0.0255875,
1615154205.3769853,29.693,0.5,324.35064697265625,4733.57080078125,8911,0.0,0.115,-0.3262,0.946,-52199.888888888876,-0.0256175,
1615154205.401845,30.18,0.5,324.35064697265625,4733.57080078125,8911,0.0,0.115,-0.3262,0.946,-52199.888888888876,-0.025645,
1615154205.4246435,30.18,0.5,324.35064697265625,4733.57080078125,8911,0.0,0.115,-0.3262,0.946,32549.111111111124,-0.02567,
1615154205.4533703,30.18,0.5,324.35064697265625,4733.57080078125,8911,0.0,0.115,-0.3262,0.946,32549.111111111124,-0.02567,
1615154205.4741693,29.693,0.5,324.35064697265625,4733.57080078125,8911,0.0,0.115,-0.3262,0.946,32549.111111111124,-0.0257125,
1615154205.5120738,30.18,0.5,324.35064697265625,4733.57080078125,8911,0.0,0.115,-0.3262,0.946,32549.111111111124,-0.025735,
1615154205.5446513,30.18,0.5,324.35064697265625,4733.57080078125,8911,0.0,0.115,-0.3262,0.946,-61471.888888888876,-0.0257525,
1615154205.5690663,31.154,0.5,324.35064697265625,4733.57080078125,8911,0.0,0.115,-0.3262,0.946,-61471.888888888876,-0.0257775,
1615154205.5917282,30.667,0.5,324.35064697265625,4733.57080078125,8911,0.0,0.115,-0.3262,0.946,-61471.888888888876,-0.025795,
1615154205.6138291,29.693,0.5,324.35064697265625,4733.57080078125,8981,0.0,0.1155,-0.3267,0.9459,-61471.888888888876,-0.025815,
1615154205.6414986,29.693,0.5,324.35064697265625,4733.57080078125,8981,0.0,0.1155,-0.3267,0.9459,-52767.888888888876,-0.0258225,
1615154205.6635628,30.667,0.5,324.35064697265625,4733.57080078125,8981,0.0,0.1155,-0.3267,0.9459,-52767.888888888876,-0.02585,
1615154205.6887665,29.693,0.5,324.35064697265625,4733.57080078125,8981,0.0,0.1155,-0.3267,0.9459,-52767.888888888876,-0.0258875,
1615154205.7320516,30.18,0.5,324.35064697265625,4733.57080078125,8981,0.0,0.1155,-0.3267,0.9459,-10237.888888888876,-0.02591,
1615154205.755924,30.667,0.5,324.35064697265625,4733.57080078125,8981,0.0,0.1155,-0.3267,0.9459,-10237.888888888876,-0.0259275,
1615154205.7839947,30.18,0.5,324.35064697265625,4733.57080078125,8981,0.0,0.1155,-0.3267,0.9459,-10237.888888888876,-0.02596,
1615154205.817256,29.693,0.5,324.35064697265625,4733.57080078125,8981,0.0,0.1155,-0.3267,0.9459,-444814.8888888889,-0.025995,
1615154205.849366,29.693,0.5,324.35064697265625,4733.57080078125,8981,0.0,0.1155,-0.3267,0.9459,-444814.8888888889,-0.0260125,
1615154205.8752458,29.693,0.5,324.35064697265625,4733.57080078125,8981,0.0,0.1155,-0.3267,0.9459,-444814.8888888889,-0.02602,
1615154205.8980534,30.18,0.5,324.35064697265625,4733.57080078125,8981,0.0,0.1155,-0.3267,0.9459,-444814.8888888889,-0.0260375,
1615154205.9284635,30.667,0.5,324.35064697265625,4733.57080078125,8981,0.0,0.1155,-0.3267,0.9459,-82727.88888888888,-0.026075,
1615154205.94782,30.18,0.5,324.35064697265625,4733.57080078125,8981,0.0,0.1155,-0.3267,0.9459,-82727.88888888888,-0.0261025,
1615154206.0010839,29.693,0.5,324.35064697265625,4733.57080078125,8981,0.0,0.1155,-0.3267,0.9459,-82727.88888888888,-0.026135,
1615154206.023593,29.693,0.5,324.35064697265625,4733.57080078125,8981,0.0,0.1155,-0.3267,0.9459,-268127.8888888889,-0.0261575,
1615154206.0521438,29.693,0.5,324.35064697265625,4733.57080078125,8981,0.0,0.1155,-0.3267,0.9459,-268127.8888888889,-0.0261925,
1615154206.0933576,31.154,0.5,324.35064697265625,4733.57080078125,8981,0.0,0.1155,-0.3267,0.9459,-268127.8888888889,-0.0262125,
1615154206.1196856,29.693,0.5,324.35064697265625,4733.57080078125,8981,0.0,0.1155,-0.3267,0.9459,-296635.8888888889,-0.0262575,
1615154206.1557257,30.18,0.5,328.765869140625,4705.27978515625,8981,0.0,0.1155,-0.3267,0.9459,-296635.8888888889,-0.0262925,
1615154206.2102973,30.18,0.5,328.765869140625,4705.27978515625,8981,0.0,0.1155,-0.3267,0.9459,-296635.8888888889,-0.0263075,
1615154206.232957,30.667,0.5,328.765869140625,4705.27978515625,8981,0.0,0.1155,-0.3267,0.9459,-296635.8888888889,-0.026315,
1615154206.2535822,30.667,0.5,328.765869140625,4705.27978515625,8981,0.0,0.1155,-0.3267,0.9459,-19525.888888888876,-0.0263275,
1615154206.276192,30.667,0.5,328.765869140625,4705.27978515625,8981,0.0,0.1155,-0.3267,0.9459,-19525.888888888876,-0.0263775,
